3.557644e-01 7.254708e-01 7.260663e-01
3.558644e-01 7.263264e-01 7.269213e-01
3.559644e-01 7.271966e-01 7.277908e-01
3.560644e-01 7.280812e-01 7.286747e-01
3.561644e-01 7.289797e-01 7.295725e-01
3.562644e-01 7.298919e-01 7.304840e-01
3.563644e-01 7.308174e-01 7.314088e-01
3.564644e-01 7.317560e-01 7.323467e-01
3.565643e-01 7.327072e-01 7.332972e-01
3.566643e-01 7.336708e-01 7.342601e-01
3.567643e-01 7.346465e-01 7.352350e-01
3.568643e-01 7.356338e-01 7.362216e-01
3.569643e-01 7.366325e-01 7.372196e-01
3.570643e-01 7.376423e-01 7.382285e-01
3.571643e-01 7.386626e-01 7.392482e-01
3.572643e-01 7.396934e-01 7.402781e-01
3.573643e-01 7.407340e-01 7.413180e-01
3.574643e-01 7.417843e-01 7.423675e-01
3.575642e-01 7.428439e-01 7.434263e-01
3.576642e-01 7.439123e-01 7.444939e-01
3.577642e-01 7.449893e-01 7.455701e-01
3.578642e-01 7.460745e-01 7.466545e-01
3.579642e-01 7.471675e-01 7.477466e-01
3.580642e-01 7.482679e-01 7.488462e-01
3.581642e-01 7.493754e-01 7.499529e-01
3.582642e-01 7.504897e-01 7.510663e-01
3.583642e-01 7.516102e-01 7.521860e-01
3.584642e-01 7.527367e-01 7.533117e-01
3.585641e-01 7.538688e-01 7.544429e-01
3.586641e-01 7.550062e-01 7.555793e-01
3.587641e-01 7.561483e-01 7.567206e-01
3.588641e-01 7.572949e-01 7.578663e-01
3.589641e-01 7.584456e-01 7.590161e-01
3.590641e-01 7.596000e-01 7.601696e-01
3.591641e-01 7.607576e-01 7.613263e-01
3.592641e-01 7.619182e-01 7.624860e-01
3.593641e-01 7.630814e-01 7.636482e-01
3.594641e-01 7.642467e-01 7.648126e-01
3.595640e-01 7.654137e-01 7.659787e-01
3.596640e-01 7.665822e-01 7.671463e-01
3.597640e-01 7.677516e-01 7.683148e-01
3.598640e-01 7.689217e-01 7.694839e-01
3.599640e-01 7.700920e-01 7.706532e-01
3.600640e-01 7.712621e-01 7.718224e-01
3.601640e-01 7.724316e-01 7.729910e-01
3.602640e-01 7.736003e-01 7.741586e-01
3.603640e-01 7.747675e-01 7.753249e-01
3.604640e-01 7.759331e-01 7.764896e-01
3.605639e-01 7.770966e-01 7.776521e-01
3.606639e-01 7.782576e-01 7.788121e-01
3.607639e-01 7.794157e-01 7.799692e-01
3.608639e-01 7.805706e-01 7.811231e-01
3.609639e-01 7.817218e-01 7.822734e-01
3.610639e-01 7.828690e-01 7.834196e-01
3.611639e-01 7.840118e-01 7.845614e-01
3.612639e-01 7.851498e-01 7.856985e-01
3.613639e-01 7.862827e-01 7.868303e-01
3.614639e-01 7.874100e-01 7.879566e-01
3.615638e-01 7.885314e-01 7.890770e-01
3.616638e-01 7.896464e-01 7.901911e-01
3.617638e-01 7.907548e-01 7.912985e-01
3.618638e-01 7.918562e-01 7.923989e-01
3.619638e-01 7.929501e-01 7.934918e-01
3.620638e-01 7.940362e-01 7.945770e-01
3.621638e-01 7.951142e-01 7.956540e-01
3.622638e-01 7.961837e-01 7.967224e-01
3.623638e-01 7.972442e-01 7.977820e-01
3.624638e-01 7.982956e-01 7.988323e-01
3.625637e-01 7.993373e-01 7.998730e-01
3.626637e-01 8.003690e-01 8.009038e-01
3.627637e-01 8.013904e-01 8.019242e-01
3.628637e-01 8.024012e-01 8.029339e-01
3.629637e-01 8.034009e-01 8.039326e-01
3.630637e-01 8.043892e-01 8.049200e-01
3.631637e-01 8.053658e-01 8.058956e-01
3.632637e-01 8.063304e-01 8.068591e-01
3.633637e-01 8.072825e-01 8.078103e-01
3.634637e-01 8.082220e-01 8.087487e-01
3.635636e-01 8.091483e-01 8.096741e-01
3.636636e-01 8.100613e-01 8.105860e-01
3.637636e-01 8.109605e-01 8.114842e-01
3.638636e-01 8.118457e-01 8.123684e-01
3.639636e-01 8.127166e-01 8.132382e-01
3.640636e-01 8.135727e-01 8.140933e-01
3.641636e-01 8.144138e-01 8.149334e-01
3.642636e-01 8.152397e-01 8.157582e-01
3.643636e-01 8.160499e-01 8.165674e-01
3.644636e-01 8.168442e-01 8.173607e-01
3.645635e-01 8.176223e-01 8.181378e-01
3.646635e-01 8.183839e-01 8.188983e-01
3.647635e-01 8.191287e-01 8.196421e-01
3.648635e-01 8.198565e-01 8.203687e-01
3.649635e-01 8.205668e-01 8.210780e-01
3.650635e-01 8.212596e-01 8.217697e-01
3.651635e-01 8.219344e-01 8.224434e-01
3.652635e-01 8.225910e-01 8.230990e-01
3.653635e-01 8.232292e-01 8.237361e-01
3.654635e-01 8.238487e-01 8.243544e-01
3.655634e-01 8.244492e-01 8.249538e-01
3.656634e-01 8.250305e-01 8.255340e-01
3.657634e-01 8.255924e-01 8.260948e-01
3.658634e-01 8.261345e-01 8.266358e-01
3.659634e-01 8.266567e-01 8.271569e-01
3.660634e-01 8.271588e-01 8.276578e-01
3.661634e-01 8.276404e-01 8.281382e-01
3.662634e-01 8.281015e-01 8.285981e-01
3.663634e-01 8.285417e-01 8.290371e-01
3.664634e-01 8.289608e-01 8.294551e-01
3.665633e-01 8.293587e-01 8.298518e-01
3.666633e-01 8.297352e-01 8.302271e-01
3.667633e-01 8.300900e-01 8.305807e-01
3.668633e-01 8.304229e-01 8.309124e-01
3.669633e-01 8.307339e-01 8.312221e-01
3.670633e-01 8.310226e-01 8.315096e-01
3.671633e-01 8.312889e-01 8.317747e-01
3.672633e-01 8.315327e-01 8.320172e-01
3.673633e-01 8.317538e-01 8.322370e-01
3.674633e-01 8.319520e-01 8.324339e-01
3.675632e-01 8.321272e-01 8.326078e-01
3.676632e-01 8.322791e-01 8.327585e-01
3.677632e-01 8.324078e-01 8.328859e-01
3.678632e-01 8.325130e-01 8.329898e-01
3.679632e-01 8.325947e-01 8.330701e-01
3.680632e-01 8.326526e-01 8.331267e-01
3.681632e-01 8.326867e-01 8.331595e-01
3.682632e-01 8.326969e-01 8.331683e-01
3.683632e-01 8.326830e-01 8.331531e-01
3.684632e-01 8.326450e-01 8.331137e-01
3.685631e-01 8.325827e-01 8.330501e-01
3.686631e-01 8.324961e-01 8.329621e-01
3.687631e-01 8.323851e-01 8.328497e-01
3.688631e-01 8.322496e-01 8.327128e-01
3.689631e-01 8.320895e-01 8.325514e-01
3.690631e-01 8.319048e-01 8.323653e-01
3.691631e-01 8.316953e-01 8.321545e-01
3.692631e-01 8.314612e-01 8.319189e-01
3.693631e-01 8.312023e-01 8.316586e-01
3.694631e-01 8.309185e-01 8.313734e-01
3.695630e-01 8.306098e-01 8.310633e-01
3.696630e-01 8.302763e-01 8.307284e-01
3.697630e-01 8.299178e-01 8.303685e-01
3.698630e-01 8.295344e-01 8.299837e-01
3.699630e-01 8.291260e-01 8.295739e-01
3.700630e-01 8.286927e-01 8.291392e-01
3.701630e-01 8.282345e-01 8.286795e-01
3.702630e-01 8.277512e-01 8.281948e-01
3.703630e-01 8.272431e-01 8.276853e-01
3.704630e-01 8.267100e-01 8.271508e-01
3.705629e-01 8.261521e-01 8.265914e-01
3.706629e-01 8.255692e-01 8.260071e-01
3.707629e-01 8.249616e-01 8.253981e-01
3.708629e-01 8.243292e-01 8.247642e-01
3.709629e-01 8.236720e-01 8.241057e-01
3.710629e-01 8.229902e-01 8.234224e-01
3.711629e-01 8.222838e-01 8.227146e-01
3.712629e-01 8.215528e-01 8.219822e-01
3.713629e-01 8.207974e-01 8.212253e-01
3.714629e-01 8.200175e-01 8.204441e-01
3.715628e-01 8.192134e-01 8.196385e-01
3.716628e-01 8.183850e-01 8.188088e-01
3.717628e-01 8.175326e-01 8.179549e-01
3.718628e-01 8.166561e-01 8.170770e-01
3.719628e-01 8.157557e-01 8.161752e-01
3.720628e-01 8.148315e-01 8.152497e-01
3.721628e-01 8.138837e-01 8.143004e-01
3.722628e-01 8.129123e-01 8.133276e-01
3.723628e-01 8.119175e-01 8.123315e-01
3.724628e-01 8.108994e-01 8.113120e-01
3.725627e-01 8.098582e-01 8.102694e-01
3.726627e-01 8.087940e-01 8.092039e-01
3.727627e-01 8.077070e-01 8.081155e-01
3.728627e-01 8.065973e-01 8.070045e-01
3.729627e-01 8.054652e-01 8.058709e-01
3.730627e-01 8.043107e-01 8.047151e-01
3.731627e-01 8.031340e-01 8.035371e-01
3.732627e-01 8.019354e-01 8.023371e-01
3.733627e-01 8.007150e-01 8.011153e-01
3.734627e-01 7.994730e-01 7.998720e-01
3.735626e-01 7.982096e-01 7.986073e-01
3.736626e-01 7.969251e-01 7.973214e-01
3.737626e-01 7.956195e-01 7.960145e-01
3.738626e-01 7.942932e-01 7.946869e-01
3.739626e-01 7.929463e-01 7.933387e-01
3.740626e-01 7.915792e-01 7.919702e-01
3.741626e-01 7.901919e-01 7.905816e-01
3.742626e-01 7.887847e-01 7.891732e-01
3.743626e-01 7.873580e-01 7.877451e-01
3.744626e-01 7.859118e-01 7.862976e-01
3.745625e-01 7.844466e-01 7.848311e-01
3.746625e-01 7.829624e-01 7.833456e-01
3.747625e-01 7.814596e-01 7.818415e-01
3.748625e-01 7.799385e-01 7.803191e-01
3.749625e-01 7.783993e-01 7.787786e-01
3.750625e-01 7.768422e-01 7.772202e-01
3.751625e-01 7.752676e-01 7.756443e-01
3.752625e-01 7.736757e-01 7.740511e-01
3.753625e-01 7.720669e-01 7.724410e-01
3.754625e-01 7.704413e-01 7.708141e-01
3.755624e-01 7.687993e-01 7.691709e-01
3.756624e-01 7.671412e-01 7.675115e-01
3.757624e-01 7.654673e-01 7.658363e-01
3.758624e-01 7.637779e-01 7.641456e-01
3.759624e-01 7.620733e-01 7.624397e-01
3.760624e-01 7.603538e-01 7.607189e-01
3.761624e-01 7.586197e-01 7.589835e-01
3.762624e-01 7.568713e-01 7.572339e-01
3.763624e-01 7.551090e-01 7.554703e-01
3.764624e-01 7.533331e-01 7.536931e-01
3.765623e-01 7.515439e-01 7.519026e-01
3.766623e-01 7.497417e-01 7.500992e-01
3.767623e-01 7.479269e-01 7.482831e-01
3.768623e-01 7.460998e-01 7.464547e-01
3.769623e-01 7.442608e-01 7.446144e-01
3.770623e-01 7.424102e-01 7.427625e-01
3.771623e-01 7.405483e-01 7.408993e-01
3.772623e-01 7.386755e-01 7.390253e-01
3.773623e-01 7.367921e-01 7.371406e-01
3.774623e-01 7.348985e-01 7.352458e-01
3.775622e-01 7.329951e-01 7.333411e-01
3.776622e-01 7.310822e-01 7.314269e-01
3.777622e-01 7.291602e-01 7.295036e-01
3.778622e-01 7.272294e-01 7.275715e-01
3.779622e-01 7.252901e-01 7.256310e-01
3.780622e-01 7.233429e-01 7.236825e-01
3.781622e-01 7.213880e-01 7.217263e-01
3.782622e-01 7.194258e-01 7.197628e-01
3.783622e-01 7.174566e-01 7.177924e-01
3.784622e-01 7.154809e-01 7.158155e-01
3.785621e-01 7.134991e-01 7.138324e-01
3.786621e-01 7.115114e-01 7.118434e-01
3.787621e-01 7.095183e-01 7.098491e-01
3.788621e-01 7.075202e-01 7.078497e-01
3.789621e-01 7.055174e-01 7.058457e-01
3.790621e-01 7.035104e-01 7.038374e-01
3.791621e-01 7.014995e-01 7.018252e-01
3.792621e-01 6.994850e-01 6.998095e-01
3.793621e-01 6.974674e-01 6.977907e-01
3.794621e-01 6.954471e-01 6.957692e-01
3.795620e-01 6.934244e-01 6.937453e-01
3.796620e-01 6.913998e-01 6.917194e-01
3.797620e-01 6.893736e-01 6.896920e-01
3.798620e-01 6.873462e-01 6.876633e-01
3.799620e-01 6.853180e-01 6.856339e-01
3.800620e-01 6.832893e-01 6.836040e-01
3.801620e-01 6.812607e-01 6.815742e-01
3.802620e-01 6.792324e-01 6.795447e-01
3.803620e-01 6.772048e-01 6.775159e-01
3.804620e-01 6.751784e-01 6.754883e-01
3.805619e-01 6.731535e-01 6.734622e-01
3.806619e-01 6.711305e-01 6.714380e-01
3.807619e-01 6.691098e-01 6.694161e-01
3.808619e-01 6.670917e-01 6.673969e-01
3.809619e-01 6.650768e-01 6.653808e-01
3.810619e-01 6.630652e-01 6.633681e-01
3.811619e-01 6.610575e-01 6.613593e-01
3.812619e-01 6.590540e-01 6.593546e-01
3.813619e-01 6.570551e-01 6.573546e-01
3.814619e-01 6.550612e-01 6.553596e-01
3.815618e-01 6.530726e-01 6.533698e-01
3.816618e-01 6.510898e-01 6.513859e-01
3.817618e-01 6.491130e-01 6.494080e-01
3.818618e-01 6.471427e-01 6.474366e-01
3.819618e-01 6.451793e-01 6.454721e-01
3.820618e-01 6.432230e-01 6.435148e-01
3.821618e-01 6.412744e-01 6.415650e-01
3.822618e-01 6.393337e-01 6.396233e-01
3.823618e-01 6.374013e-01 6.376898e-01
3.824618e-01 6.354776e-01 6.357651e-01
3.825617e-01 6.335630e-01 6.338494e-01
3.826617e-01 6.316577e-01 6.319431e-01
3.827617e-01 6.297622e-01 6.300465e-01
3.828617e-01 6.278768e-01 6.281601e-01
3.829617e-01 6.260018e-01 6.262841e-01
3.830617e-01 6.241376e-01 6.244189e-01
3.831617e-01 6.222846e-01 6.225649e-01
3.832617e-01 6.204431e-01 6.207224e-01
3.833617e-01 6.186134e-01 6.188917e-01
3.834617e-01 6.167959e-01 6.170732e-01
3.835616e-01 6.149909e-01 6.152672e-01
3.836616e-01 6.131987e-01 6.134740e-01
3.837616e-01 6.114196e-01 6.116940e-01
3.838616e-01 6.096541e-01 6.099275e-01
3.839616e-01 6.079023e-01 6.081748e-01
3.840616e-01 6.061646e-01 6.064362e-01
3.841616e-01 6.044414e-01 6.047120e-01
3.842616e-01 6.027329e-01 6.030026e-01
3.843616e-01 6.010395e-01 6.013082e-01
3.844616e-01 5.993614e-01 5.996292e-01
3.845615e-01 5.976990e-01 5.979659e-01
3.846615e-01 5.960525e-01 5.963185e-01
3.847615e-01 5.944222e-01 5.946873e-01
3.848615e-01 5.928084e-01 5.930726e-01
3.849615e-01 5.912115e-01 5.914748e-01
3.850615e-01 5.896316e-01 5.898940e-01
3.851615e-01 5.880691e-01 5.883306e-01
3.852615e-01 5.865242e-01 5.867848e-01
3.853615e-01 5.849971e-01 5.852569e-01
3.854615e-01 5.834882e-01 5.837471e-01
3.855614e-01 5.819978e-01 5.822557e-01
3.856614e-01 5.805259e-01 5.807830e-01
3.857614e-01 5.790730e-01 5.793292e-01
3.858614e-01 5.776392e-01 5.778946e-01
3.859614e-01 5.762248e-01 5.764793e-01
3.860614e-01 5.748300e-01 5.750836e-01
3.861614e-01 5.734550e-01 5.737078e-01
3.862614e-01 5.721001e-01 5.723521e-01
3.863614e-01 5.707655e-01 5.710166e-01
3.864614e-01 5.694513e-01 5.697016e-01
3.865613e-01 5.681579e-01 5.684073e-01
3.866613e-01 5.668853e-01 5.671339e-01
3.867613e-01 5.656339e-01 5.658816e-01
3.868613e-01 5.644037e-01 5.646506e-01
3.869613e-01 5.631950e-01 5.634410e-01
3.870613e-01 5.620080e-01 5.622532e-01
3.871613e-01 5.608428e-01 5.610871e-01
3.872613e-01 5.596996e-01 5.599431e-01
3.873613e-01 5.585785e-01 5.588212e-01
3.874613e-01 5.574798e-01 5.577216e-01
3.875612e-01 5.564036e-01 5.566445e-01
3.876612e-01 5.553500e-01 5.555900e-01
3.877612e-01 5.543191e-01 5.545583e-01
3.878612e-01 5.533111e-01 5.535496e-01
3.879612e-01 5.523262e-01 5.525638e-01
3.880612e-01 5.513645e-01 5.516012e-01
3.881612e-01 5.504260e-01 5.506619e-01
3.882612e-01 5.495109e-01 5.497459e-01
3.883612e-01 5.486193e-01 5.488535e-01
3.884612e-01 5.477513e-01 5.479847e-01
3.885611e-01 5.469070e-01 5.471395e-01
3.886611e-01 5.460865e-01 5.463182e-01
3.887611e-01 5.452899e-01 5.455207e-01
3.888611e-01 5.445172e-01 5.447471e-01
3.889611e-01 5.437685e-01 5.439976e-01
3.890611e-01 5.430440e-01 5.432722e-01
3.891611e-01 5.423435e-01 5.425709e-01
3.892611e-01 5.416673e-01 5.418938e-01
3.893611e-01 5.410153e-01 5.412410e-01
3.894611e-01 5.403876e-01 5.406125e-01
3.895610e-01 5.397843e-01 5.400082e-01
3.896610e-01 5.392053e-01 5.394284e-01
3.897610e-01 5.386507e-01 5.388729e-01
3.898610e-01 5.381204e-01 5.383418e-01
3.899610e-01 5.376146e-01 5.378351e-01
3.900610e-01 5.371332e-01 5.373529e-01
3.901610e-01 5.366763e-01 5.368950e-01
3.902610e-01 5.362437e-01 5.364616e-01
3.903610e-01 5.358355e-01 5.360526e-01
3.904610e-01 5.354517e-01 5.356679e-01
3.905609e-01 5.350923e-01 5.353076e-01
3.906609e-01 5.347572e-01 5.349716e-01
3.907609e-01 5.344463e-01 5.346599e-01
3.908609e-01 5.341598e-01 5.343725e-01
3.909609e-01 5.338974e-01 5.341092e-01
3.910609e-01 5.336591e-01 5.338701e-01
3.911609e-01 5.334449e-01 5.336550e-01
3.912609e-01 5.332547e-01 5.334640e-01
3.913609e-01 5.330885e-01 5.332969e-01
3.914609e-01 5.329461e-01 5.331536e-01
3.915608e-01 5.328275e-01 5.330342e-01
3.916608e-01 5.327326e-01 5.329384e-01
3.917608e-01 5.326613e-01 5.328662e-01
3.918608e-01 5.326134e-01 5.328175e-01
3.919608e-01 5.325890e-01 5.327921e-01
3.920608e-01 5.325877e-01 5.327900e-01
3.921608e-01 5.326097e-01 5.328111e-01
3.922608e-01 5.326546e-01 5.328552e-01
3.923608e-01 5.327224e-01 5.329221e-01
3.924608e-01 5.328130e-01 5.330118e-01
3.925607e-01 5.329261e-01 5.331241e-01
3.926607e-01 5.330618e-01 5.332589e-01
3.927607e-01 5.332197e-01 5.334160e-01
3.928607e-01 5.333997e-01 5.335952e-01
3.929607e-01 5.336018e-01 5.337963e-01
3.930607e-01 5.338256e-01 5.340193e-01
3.931607e-01 5.340710e-01 5.342639e-01
3.932607e-01 5.343379e-01 5.345300e-01
3.933607e-01 5.346261e-01 5.348173e-01
3.934607e-01 5.349353e-01 5.351256e-01
3.935606e-01 5.352654e-01 5.354549e-01
3.936606e-01 5.356162e-01 5.358048e-01
3.937606e-01 5.359874e-01 5.361752e-01
3.938606e-01 5.363789e-01 5.365658e-01
3.939606e-01 5.367903e-01 5.369764e-01
3.940606e-01 5.372216e-01 5.374069e-01
3.941606e-01 5.376725e-01 5.378569e-01
3.942606e-01 5.381427e-01 5.383263e-01
3.943606e-01 5.386320e-01 5.388148e-01
3.944606e-01 5.391402e-01 5.393221e-01
3.945605e-01 5.396669e-01 5.398481e-01
3.946605e-01 5.402121e-01 5.403924e-01
3.947605e-01 5.407753e-01 5.409548e-01
3.948605e-01 5.413564e-01 5.415351e-01
3.949605e-01 5.419551e-01 5.421329e-01
3.950605e-01 5.425711e-01 5.427481e-01
3.951605e-01 5.432041e-01 5.433803e-01
3.952605e-01 5.438539e-01 5.440293e-01
3.953605e-01 5.445201e-01 5.446947e-01
3.954605e-01 5.452026e-01 5.453763e-01
3.955604e-01 5.459009e-01 5.460739e-01
3.956604e-01 5.466148e-01 5.467870e-01
3.957604e-01 5.473441e-01 5.475154e-01
3.958604e-01 5.480883e-01 5.482588e-01
3.959604e-01 5.488472e-01 5.490170e-01
3.960604e-01 5.496206e-01 5.497895e-01
3.961604e-01 5.504079e-01 5.505761e-01
3.962604e-01 5.512091e-01 5.513764e-01
3.963604e-01 5.520236e-01 5.521902e-01
3.964604e-01 5.528513e-01 5.530170e-01
3.965603e-01 5.536918e-01 5.538567e-01
3.966603e-01 5.545447e-01 5.547088e-01
3.967603e-01 5.554097e-01 5.555730e-01
3.968603e-01 5.562865e-01 5.564490e-01
3.969603e-01 5.571748e-01 5.573365e-01
3.970603e-01 5.580741e-01 5.582350e-01
3.971603e-01 5.589842e-01 5.591443e-01
3.972603e-01 5.599047e-01 5.600640e-01
3.973603e-01 5.608353e-01 5.609938e-01
3.974603e-01 5.617755e-01 5.619332e-01
3.975602e-01 5.627251e-01 5.628821e-01
3.976602e-01 5.636837e-01 5.638398e-01
3.977602e-01 5.646509e-01 5.648063e-01
3.978602e-01 5.656264e-01 5.657809e-01
3.979602e-01 5.666098e-01 5.667635e-01
3.980602e-01 5.676007e-01 5.677536e-01
3.981602e-01 5.685988e-01 5.687509e-01
3.982602e-01 5.696036e-01 5.697550e-01
3.983602e-01 5.706149e-01 5.707655e-01
3.984602e-01 5.716323e-01 5.717820e-01
3.985601e-01 5.726553e-01 5.728042e-01
3.986601e-01 5.736836e-01 5.738317e-01
3.987601e-01 5.747169e-01 5.748641e-01
3.988601e-01 5.757546e-01 5.759011e-01
3.989601e-01 5.767966e-01 5.769422e-01
3.990601e-01 5.778423e-01 5.779871e-01
3.991601e-01 5.788914e-01 5.790354e-01
3.992601e-01 5.799435e-01 5.800867e-01
3.993601e-01 5.809982e-01 5.811406e-01
3.994601e-01 5.820552e-01 5.821967e-01
3.995600e-01 5.831141e-01 5.832547e-01
3.996600e-01 5.841744e-01 5.843142e-01
3.997600e-01 5.852358e-01 5.853748e-01
3.998600e-01 5.862979e-01 5.864360e-01
3.999600e-01 5.873603e-01 5.874976e-01
4.000600e-01 5.884226e-01 5.885591e-01
4.001600e-01 5.894845e-01 5.896201e-01
4.002600e-01 5.905455e-01 5.906803e-01
4.003600e-01 5.916053e-01 5.917392e-01
4.004600e-01 5.926634e-01 5.927965e-01
4.005599e-01 5.937196e-01 5.938518e-01
4.006599e-01 5.947733e-01 5.949046e-01
4.007599e-01 5.958242e-01 5.959547e-01
4.008599e-01 5.968720e-01 5.970016e-01
4.009599e-01 5.979163e-01 5.980450e-01
4.010599e-01 5.989566e-01 5.990844e-01
4.011599e-01 5.999926e-01 6.001195e-01
4.012599e-01 6.010238e-01 6.011500e-01
4.013599e-01 6.020500e-01 6.021753e-01
4.014599e-01 6.030708e-01 6.031951e-01
4.015598e-01 6.040857e-01 6.042092e-01
4.016598e-01 6.050944e-01 6.052170e-01
4.017598e-01 6.060965e-01 6.062182e-01
4.018598e-01 6.070916e-01 6.072125e-01
4.019598e-01 6.080795e-01 6.081994e-01
4.020598e-01 6.090596e-01 6.091786e-01
4.021598e-01 6.100316e-01 6.101497e-01
4.022598e-01 6.109952e-01 6.111124e-01
4.023598e-01 6.119500e-01 6.120664e-01
4.024598e-01 6.128956e-01 6.130111e-01
4.025597e-01 6.138318e-01 6.139463e-01
4.026597e-01 6.147580e-01 6.148716e-01
4.027597e-01 6.156740e-01 6.157867e-01
4.028597e-01 6.165794e-01 6.166913e-01
4.029597e-01 6.174739e-01 6.175848e-01
4.030597e-01 6.183571e-01 6.184671e-01
4.031597e-01 6.192286e-01 6.193378e-01
4.032597e-01 6.200882e-01 6.201964e-01
4.033597e-01 6.209355e-01 6.210428e-01
4.034597e-01 6.217701e-01 6.218765e-01
4.035596e-01 6.225917e-01 6.226973e-01
4.036596e-01 6.234001e-01 6.235047e-01
4.037596e-01 6.241948e-01 6.242985e-01
4.038596e-01 6.249755e-01 6.250783e-01
4.039596e-01 6.257419e-01 6.258439e-01
4.040596e-01 6.264938e-01 6.265949e-01
4.041596e-01 6.272308e-01 6.273309e-01
4.042596e-01 6.279525e-01 6.280517e-01
4.043596e-01 6.286587e-01 6.287570e-01
4.044596e-01 6.293491e-01 6.294465e-01
4.045595e-01 6.300233e-01 6.301199e-01
4.046595e-01 6.306811e-01 6.307768e-01
4.047595e-01 6.313223e-01 6.314171e-01
4.048595e-01 6.319464e-01 6.320403e-01
4.049595e-01 6.325533e-01 6.326463e-01
4.050595e-01 6.331426e-01 6.332347e-01
4.051595e-01 6.337140e-01 6.338053e-01
4.052595e-01 6.342674e-01 6.343578e-01
4.053595e-01 6.348024e-01 6.348919e-01
4.054595e-01 6.353188e-01 6.354074e-01
4.055594e-01 6.358163e-01 6.359041e-01
4.056594e-01 6.362947e-01 6.363816e-01
4.057594e-01 6.367537e-01 6.368397e-01
4.058594e-01 6.371931e-01 6.372783e-01
4.059594e-01 6.376127e-01 6.376969e-01
4.060594e-01 6.380122e-01 6.380955e-01
4.061594e-01 6.383913e-01 6.384738e-01
4.062594e-01 6.387499e-01 6.388316e-01
4.063594e-01 6.390878e-01 6.391686e-01
4.064594e-01 6.394047e-01 6.394846e-01
4.065593e-01 6.397005e-01 6.397795e-01
4.066593e-01 6.399748e-01 6.400530e-01
4.067593e-01 6.402276e-01 6.403049e-01
4.068593e-01 6.404587e-01 6.405351e-01
4.069593e-01 6.406677e-01 6.407434e-01
4.070593e-01 6.408547e-01 6.409295e-01
4.071593e-01 6.410194e-01 6.410933e-01
4.072593e-01 6.411616e-01 6.412346e-01
4.073593e-01 6.412811e-01 6.413533e-01
4.074593e-01 6.413779e-01 6.414492e-01
4.075592e-01 6.414517e-01 6.415222e-01
4.076592e-01 6.415025e-01 6.415721e-01
4.077592e-01 6.415300e-01 6.415987e-01
4.078592e-01 6.415341e-01 6.416020e-01
4.079592e-01 6.415147e-01 6.415817e-01
4.080592e-01 6.414717e-01 6.415378e-01
4.081592e-01 6.414049e-01 6.414702e-01
4.082592e-01 6.413143e-01 6.413788e-01
4.083592e-01 6.411997e-01 6.412633e-01
4.084592e-01 6.410611e-01 6.411238e-01
4.085591e-01 6.408982e-01 6.409601e-01
4.086591e-01 6.407112e-01 6.407722e-01
4.087591e-01 6.404998e-01 6.405599e-01
4.088591e-01 6.402639e-01 6.403232e-01
4.089591e-01 6.400036e-01 6.400620e-01
4.090591e-01 6.397188e-01 6.397763e-01
4.091591e-01 6.394093e-01 6.394659e-01
4.092591e-01 6.390751e-01 6.391309e-01
4.093591e-01 6.387163e-01 6.387711e-01
4.094591e-01 6.383327e-01 6.383866e-01
4.095590e-01 6.379242e-01 6.379773e-01
4.096590e-01 6.374910e-01 6.375432e-01
4.097590e-01 6.370329e-01 6.370842e-01
4.098590e-01 6.365500e-01 6.366004e-01
4.099590e-01 6.360422e-01 6.360916e-01
4.100590e-01 6.355095e-01 6.355580e-01
4.101590e-01 6.349519e-01 6.349995e-01
4.102590e-01 6.343695e-01 6.344162e-01
4.103590e-01 6.337622e-01 6.338079e-01
4.104590e-01 6.331300e-01 6.331749e-01
4.105589e-01 6.324731e-01 6.325170e-01
4.106589e-01 6.317913e-01 6.318343e-01
4.107589e-01 6.310848e-01 6.311269e-01
4.108589e-01 6.303537e-01 6.303947e-01
4.109589e-01 6.295978e-01 6.296379e-01
4.110589e-01 6.288174e-01 6.288565e-01
4.111589e-01 6.280124e-01 6.280506e-01
4.112589e-01 6.271829e-01 6.272202e-01
4.113589e-01 6.263291e-01 6.263653e-01
4.114589e-01 6.254509e-01 6.254862e-01
4.115588e-01 6.245485e-01 6.245828e-01
4.116588e-01 6.236220e-01 6.236553e-01
4.117588e-01 6.226714e-01 6.227037e-01
4.118588e-01 6.216969e-01 6.217282e-01
4.119588e-01 6.206985e-01 6.207289e-01
4.120588e-01 6.196764e-01 6.197058e-01
4.121588e-01 6.186308e-01 6.186591e-01
4.122588e-01 6.175616e-01 6.175889e-01
4.123588e-01 6.164691e-01 6.164955e-01
4.124588e-01 6.153535e-01 6.153788e-01
4.125587e-01 6.142147e-01 6.142390e-01
4.126587e-01 6.130531e-01 6.130763e-01
4.127587e-01 6.118687e-01 6.118909e-01
